104 m3	m3/s
Storage	Release
9767.9529	29.6761
9765.5063	32.2529
9734.9241	34.2634
9763.3044	29.6761
9758.4112	37.6614
9786.7915	23.0499
9822.5115	19.2271
9817.6184	26.3347
9869.9751	26.4763
9810.5233	34.6598
9716.0855	37.1517
9718.2874	25.0038
9737.1260	19.0289
9727.8290	23.1065
9725.3825	23.2764
9758.4112	26.1648
9692.3537	24.7206
9671.3131	22.9366
9668.8666	20.7846
9645.3794	22.3986
9654.9211	15.6026
9725.3825	19.0289
9749.1143	19.8784
9706.5438	24.7489
9690.1518	24.8339
9725.3825	16.8768
9753.7627	15.8574
9751.3162	16.9335
9737.1260	22.6252
9727.8290	20.5863
9699.4488	20.3881
9701.8953	15.9707
9746.6677	14.9796
9725.3825	22.3137
9775.0480	15.8008
9789.2381	24.6923
9753.7627	25.5135
9708.9904	27.6089
9770.3995	33.4988
9746.6677	47.3741
9737.1260	47.1192
9775.0480	58.1628
9805.8748	52.6693
9820.0649	52.6977
9836.7017	55.2462
9820.0649	58.8990
9803.4282	65.7800
9734.9241	74.1335
9734.9241	66.5446
9827.1600	50.9137
9820.0649	47.0909
9815.4164	42.6452
9730.2756	59.8052
9720.7340	58.1345
9662.0162	58.4460
9570.7589	62.2404
9675.9616	42.9850
9718.2874	42.7018
9779.6964	44.9388
9784.5896	43.4380
9777.4945	43.1832
9775.0480	47.1475
9706.5438	64.4208
9742.0192	50.8004
9723.1806	54.0002
9603.2983	42.8151
9694.8003	28.4018
9711.1923	36.8685
9758.4112	23.7862
9760.8578	17.6697
9784.5896	37.3216
9763.3044	34.7165
9716.0855	39.2188
9704.3419	31.2618
9687.7052	44.9955
9615.0419	52.4428
9575.4074	47.1475
9631.4340	35.7075
9673.7597	37.2933
9636.0825	47.5723
9645.3794	42.1072
9690.1518	36.8402
9633.8805	46.0432
9633.8805	34.7731
9730.2756	36.1323
9779.6964	38.4543
9746.6677	39.9268
9720.7340	32.7060
9633.8805	33.5555
9643.1775	23.9561
9617.4885	16.5937
9612.5953	21.8323
9584.7044	18.2644
9596.4479	18.2644
9645.3794	15.8291
9687.7052	21.0394
9650.2726	20.7846
9711.1923	21.2943
9638.5290	23.5596
9582.2578	23.6729
9572.9608	22.0588
9685.5033	9.2596
9734.9241	17.2733
9749.1143	17.3016
9711.1923	21.8323
9687.7052	18.0945
9615.0419	18.0661
9545.0699	18.0945
9540.4214	18.0945
9645.3794	11.6665
9730.2756	9.1747
9723.1806	17.3016
9718.2874	22.3420
9687.7052	25.3719
9758.4112	27.4957
9793.8866	28.7133
9805.8748	21.0677
9803.4282	20.3881
9822.5115	27.0426
9822.5115	29.4495
9824.9581	24.4374
9779.6964	24.5507
9675.9616	20.3881
9716.0855	10.0808
9727.8290	9.1180
9713.6389	7.4756
9713.6389	18.8590
9758.4112	14.8380
9775.0480	17.3016
9749.1143	20.3032
9772.6014	9.1180
9775.0480	9.9109
9742.0192	14.6681
9723.1806	13.1390
9718.2874	14.8097
9723.1806	15.4327
9716.0855	17.2733
9723.1806	9.9109
9720.7340	10.5339
9820.0649	9.9109
9858.2315	14.6398
9834.2551	37.7464
9843.7967	43.4947
9680.6101	37.8313
9694.8003	15.6875
9734.9241	14.1584
9760.8578	19.3970
9756.2093	17.1600
9775.0480	17.0184
9749.1143	17.2450
9690.1518	17.1883
9601.0964	23.8145
9482.4375	29.3646
9431.7934	13.4505
9394.8501	14.9230
9378.9474	14.9513
9381.1493	14.7814
9399.4986	14.8097
9392.6482	6.7394
9392.6482	6.0881
9374.2989	16.3955
9438.6438	17.5281
9258.0865	44.6840
9215.2715	17.9529
9206.2191	14.0452
9199.3687	19.5669
9145.5441	19.6236
9072.1468	14.7248
9054.2868	15.4327
9023.4599	16.3671
8975.0177	17.9246
8922.6610	20.8412
8918.2572	13.2240
8885.7177	16.3955
8844.6153	27.9770
9072.1468	75.0113
8808.1613	109.6428
8687.3005	69.4329
8693.4169	47.7705
8674.5783	29.9592
8597.5111	32.7343
8597.5111	16.5370
8582.8317	17.4998
8566.4396	18.0378
8547.8457	19.7368
8585.0336	13.0257
8605.8295	13.6487
8622.4662	15.7158
8519.2207	32.6493
8452.1846	26.6745
8336.2169	29.6194
8350.1624	15.7158
8365.8204	17.2450
8375.8514	26.5612
8338.1741	31.7149
8371.9369	22.7101
8324.2287	23.7012
8255.7245	24.3525
8195.5388	22.7101
8130.2152	23.1632
8191.6243	10.1657
8238.1092	10.1941
8063.9130	36.0190
8007.6418	21.9456
8041.1599	11.5533
8101.5903	9.1180
8147.3412	12.3745
8523.3799	23.4180
8582.8317	74.5016
8624.4235	42.4470
8582.8317	38.4260
8494.7550	44.0610
8381.9678	46.1848
8232.2374	49.3846
8222.4511	28.4584
8176.2108	26.9293
8183.7952	20.5580
8174.2536	20.9261
8158.8401	19.9917
8157.1275	18.4343
8174.2536	18.4626
8170.3390	27.8638
8207.0377	27.8071
8242.0237	31.0636
8189.6670	43.4947
8269.4254	22.3137
8365.8204	17.6697
8405.9443	17.6697
8344.0459	28.7133
8347.9604	20.2182
8324.2287	22.9083
8288.9980	22.4269
8296.8270	20.6996
8284.8388	26.2780
8195.5388	27.4673
8207.0377	15.8574
8247.8955	14.6115
8253.7673	19.1139
8318.3569	20.3032
8397.8706	38.9357
8401.7851	50.0925
8304.6560	49.8943
8294.8697	35.8208
8302.6988	42.1921
8328.3878	28.2885
8316.3996	33.0458
8290.9552	35.3111
8243.9810	34.2068
8230.2802	28.4867
8222.4511	25.9949
8183.7952	25.3436
8139.7569	26.1364
8145.6286	14.2717
8128.2579	14.0452
8122.6308	11.4400
8107.4621	12.1479
8158.8401	9.1747
8197.4960	8.3252
8183.7952	13.8753
8178.1681	14.1301
8155.1703	14.4982
8124.5881	25.8533
8203.1232	25.5984
8273.0952	4.3042
8312.4851	4.3042
8369.9796	19.6236
8395.9133	36.7553
8304.6560	27.4107
8240.0665	29.7044
8199.4533	46.4113
8137.7996	52.5561
8506.9878	102.7902
8821.1281	58.5026
8533.4109	93.8987
9378.9474	107.4624
9789.2381	161.2644
9376.5008	157.3001
9112.0260	127.4824
8903.0884	107.6040
8670.4191	102.9884
8458.3010	98.5709
8379.7659	69.5179
8203.1232	68.0737
8277.0097	28.6850
8205.0804	37.0951
8278.9670	24.5507
8306.6133	19.0289
8346.0032	16.7636
8405.9443	15.9424
8446.0681	14.5265
8527.2944	14.5832
8636.9010	42.5036
8748.4649	76.2290
8712.5002	55.6992
8903.0884	30.1008
8894.5254	54.1418
8670.4191	79.6270
8597.5111	41.3992
8670.4191	25.4002
8718.8613	26.0515
8701.9799	32.8192
9179.3068	29.0814
9219.6753	52.1030
9143.3421	50.2907
8913.8534	59.7485
8957.6471	24.4374
9083.1564	16.8768
9145.5441	39.1339
9289.8920	17.1034
9330.7498	27.5806
9239.9819	26.6178
9226.5257	26.7028
9547.5164	50.5456
9230.9296	96.3905
9344.4507	20.5014
9408.5509	20.5297
9552.1649	24.2392
9744.2211	20.3598
9387.9997	88.2070
9519.6255	18.7174
9601.0964	22.1155
9598.6499	26.7028
9487.0860	44.0893
9456.9931	45.3919
9468.4920	24.4658
9501.0315	20.4731
9535.7729	11.5250
9603.2983	11.5816
9638.5290	20.4731
9692.3537	17.4998
9692.3537	19.7935
9683.0567	21.9172
9680.6101	20.6147
9680.6101	17.3299
9692.3537	19.7652
9718.2874	19.1988
9737.1260	20.4731
9708.9904	20.7562
9708.9904	15.7725
9737.1260	12.6010
9727.8290	18.4343
9704.3419	20.4164
9760.8578	14.3000
9770.3995	23.2481
9746.6677	19.0006
9720.7340	19.1422
9716.0855	19.2271
9753.7627	12.7426
9763.3044	12.9125
9767.9529	15.1778
9772.6014	14.8663
9782.1430	14.0735
9753.7627	13.0824
9767.9529	12.4877
9779.6964	18.8307
9742.0192	25.8816
9782.1430	9.3162
9753.7627	13.2240
9718.2874	13.2806
9711.1923	11.0436
9701.8953	11.4117
9746.6677	14.3000
9760.8578	18.3210
9765.5063	10.3073
9687.7052	13.3939
9619.6904	13.3939
9615.0419	10.0808
9697.2468	10.1941
9744.2211	14.0452
9772.6014	16.6220
9753.7627	13.2240
9683.0567	13.8186
9645.3794	13.2806
9751.3162	4.2758
9796.3332	4.6440
9793.8866	22.2570
9846.2433	18.2927
9822.5115	14.9230
9775.0480	14.9513
9708.9904	14.9513
9763.3044	15.0929
9699.4488	19.1705
9798.7797	13.3372
9839.1482	16.5087
9824.9581	17.3865
9746.6677	13.0257
9652.4745	13.1957
9603.2983	17.3582
9575.4074	17.3016
9652.4745	11.6382
9725.3825	11.3551
9739.5726	10.7604
9713.6389	13.3939
9671.3131	13.2240
9654.9211	14.9796
9643.1775	14.9796
9732.4775	10.8454
9815.4164	10.8737
9767.9529	16.4804
9716.0855	16.4238
9652.4745	16.5370
9615.0419	16.4804
9586.9063	16.6220
9701.8953	5.9749
9808.3214	6.7677
9758.4112	16.5087
9758.4112	13.4222
9718.2874	14.1301
9739.5726	15.6592
9640.7310	25.9099
9708.9904	12.5160
9775.0480	12.4877
9767.9529	13.8186
9798.7797	13.4222
9767.9529	14.0735
9742.0192	14.2434
9730.2756	14.4133
9756.2093	17.3299
9789.2381	16.5654
9772.6014	12.5444
9687.7052	12.5444
9601.0964	12.5727
9582.2578	13.3089
9586.9063	12.3745
9675.9616	9.2879
9770.3995	8.3818
9772.6014	12.4028
9706.5438	12.4028
9638.5290	12.4311
9610.3934	13.2240
9589.3529	12.4594
9652.4745	10.8170
9767.9529	4.3325
9744.2211	13.1673
9640.7310	12.4594
9559.0153	12.5160
9554.3668	11.6382
9540.4214	11.6099
9654.9211	5.9465
9770.3995	5.9749
9758.4112	11.5533
9650.2726	13.3089
9545.0699	14.0452
9531.1244	11.6382
9552.1649	6.7677
9659.5696	6.7394
9767.9529	6.7111
9763.3044	10.0242
9683.0567	13.1957
9584.7044	12.4594
9577.6093	9.9958
9575.4074	10.1657
9638.5290	12.4594
9701.8953	12.4594
9941.6597	14.0168
9848.6899	67.6206
9510.3285	54.5382
9230.9296	44.8256
8959.8490	40.5214
8968.4120	18.7458
8927.0649	20.4164
8920.4591	7.6172
8909.6942	8.4384
8900.8865	8.4667
8892.3235	8.4384
8838.2542	8.5234
8968.4120	4.3325
9041.0753	4.3042
9047.6810	4.3042
9049.8830	4.3042
9065.5410	4.2758
9078.7526	4.3608
9076.5506	4.3042
9165.6060	5.0970
9237.7800	4.3042
9303.5928	4.3042
9383.3512	4.3042
9429.3468	4.3042
9477.7890	4.3042
9519.6255	4.3042
9584.7044	4.2758
9654.9211	4.3042
9582.2578	9.2313
9547.5164	9.1463
9561.4619	18.1511
9572.9608	18.2927
9612.5953	14.8663
9659.5696	4.2758
9699.4488	4.2758
9692.3537	15.6592
9716.0855	15.6309
9708.9904	16.5087
9680.6101	21.0677
9652.4745	19.6519
9694.8003	7.4473
9737.1260	7.5606
9704.3419	18.2360
9678.4082	18.0378
9775.0480	18.0378
9652.4745	37.5481
9708.9904	19.7652
9697.2468	12.4311
9687.7052	12.3461
9685.5033	19.7935
9678.4082	16.3955
9654.9211	18.4626
9605.7449	18.9157
9591.7994	14.9796
9619.6904	7.6172
9673.7597	4.2758
9662.0162	21.3792
9624.3389	21.4075
9582.2578	22.1438
9605.7449	22.2570
9584.7044	23.8145
9507.8819	19.7652
9427.1449	20.6996
9415.6460	17.4149
9397.2967	19.0289
9365.0019	18.3493
9381.1493	18.2644
9427.1449	18.4626
9397.2967	16.6503
9321.6975	17.3582
9292.0939	26.9576
9294.2959	25.1454
9445.4942	25.3719
9415.6460	33.6404
9163.4041	40.2099
9116.4298	13.2806
9138.9383	14.0168
9085.3583	33.6687
9010.2484	25.9099
9087.5602	24.1826
9083.1564	33.8103
8946.6375	35.8774
8935.6279	20.4164
8896.4827	24.9188
9105.4202	52.4428
9118.8764	60.3715
8979.4216	43.2681
8927.0649	41.6258
8849.0191	43.4947
8801.8002	35.1978
8591.1500	28.2885
8454.1418	49.0165
8496.7122	31.4317
8894.5254	41.8240
8793.2372	66.3747
8620.2643	61.7874
8609.7440	32.1963
8626.3807	32.5361
8595.3092	37.8313
8545.8884	40.3232
8426.0062	40.2666
8373.8941	39.2471
8282.8815	39.2755
8332.3024	19.3404
8377.8087	18.8307
8234.1947	50.8287
8269.4254	29.6194
8271.1380	29.4495
8510.9024	29.4778
8643.2621	60.3149
8609.7440	42.7301
8562.2805	43.0699
8494.7550	43.6929
8385.8824	52.8109
8214.8667	51.3384
7964.8267	49.6394
8109.1747	19.6236
8113.0892	25.2869
8216.8240	22.7667
8090.3360	38.7374
8014.9815	35.1978
8105.5048	34.4616
8170.3390	28.0337
8172.2963	28.2036
8183.7952	23.7295
8195.5388	23.6729
8182.0826	23.6446
8073.2100	34.5749
8103.5475	39.4454
8208.9949	36.0757
8234.1947	46.8644
8294.8697	27.4957
8298.7843	28.4584
8253.7673	39.6719
8255.7245	39.4171
8550.0476	73.9636
8434.0799	68.4985
8269.4254	68.3569
8271.1380	51.9614
8338.1741	45.6468
8318.3569	59.2388
8263.5536	60.7680
8143.6714	74.6715
7972.1664	82.7418
8059.9985	49.7244
8243.9810	47.3175
8224.4084	63.1749
8172.2963	65.8650
8120.6736	64.3359
8084.7089	67.1959
8197.4960	57.3133
8203.1232	63.7979
8210.9522	53.2357
8222.4511	48.8749
8234.1947	47.6289
8234.1947	44.9672
8157.1275	49.3279
8063.9130	50.7721
8086.4215	36.4438
8153.2130	33.5555
8195.5388	30.4123
8120.6736	22.8800
8136.0870	16.1406
8164.7119	15.9424
8207.0377	15.9990
8282.8815	16.2539
8182.0826	26.8727
8247.8955	13.6487
8278.9670	21.6907
8308.5706	24.2959
8306.6133	23.5313
8278.9670	22.3703
8273.0952	24.0410
8253.7673	23.7295
8232.2374	22.6535
8251.8100	19.2838
8240.0665	17.2450
8185.7525	22.0588
8294.8697	19.9067
8251.8100	44.3159
8346.0032	68.0171
8379.7659	52.4994
8385.8824	43.9477
8387.8396	38.8224
8328.3878	36.2456
8476.4057	34.7448
8515.0615	99.4488
8439.9517	104.0078
8383.9251	88.0088
8267.4681	87.7256
8232.2374	35.0563
8157.1275	43.7778
8234.1947	36.7836
8369.9796	29.8176
8442.1536	43.4947
8723.0205	37.9729
8769.7501	44.2026
8691.4596	47.8272
8562.2805	43.6363
8478.3629	35.8774
8336.2169	37.4632
8287.0407	29.2796
8273.0952	26.8161
8330.3451	10.9303
8411.8161	11.4683
8478.3629	13.1107
8535.6128	12.9974
8595.3092	13.6204
8710.2983	12.9974
8929.2668	13.8753
8797.3964	24.9188
8769.7501	10.8454
8887.9197	19.1139
8827.4892	37.2933
8983.8254	21.8889
9065.5410	24.9188
9036.6715	28.0903
9008.0465	28.4584
9025.6619	18.7741
9060.8925	18.7741
9107.6221	14.7248
9172.4564	14.7531
9219.6753	12.3745
9285.2435	13.1107
9346.8972	14.2717
9424.6983	14.3000
9431.7934	25.9665
9475.5871	35.5943
9443.2923	36.8402
9480.2356	14.2151
9459.4397	15.9707
9547.5164	14.1018
9643.1775	18.9723
9671.3131	22.0022
9751.3162	22.0022
9786.7915	21.9739
9801.2263	18.8590
9836.7017	18.8590
9793.8866	29.7893
9716.0855	23.8428
9716.0855	18.1794
9718.2874	18.4060
9706.5438	19.1705
9760.8578	14.1301
9824.9581	14.4416
9763.3044	32.6776
9810.5233	41.7673
9793.8866	27.0143
9704.3419	26.4196
9683.0567	20.5580
9751.3162	14.1584
9846.2433	17.1883
9834.2551	54.2551
9782.1430	48.0537
9760.8578	33.9802
9746.6677	19.5953
9723.1806	21.4075
9789.2381	16.4521
9898.6000	16.3955
9832.0532	35.7359
9836.7017	34.9430
9777.4945	42.4470
9749.1143	31.2618
9640.7310	21.0677
9694.8003	14.0452
9753.7627	14.0735
9746.6677	14.9230
9756.2093	17.7547
9756.2093	16.9052
9753.7627	17.3299
9758.4112	17.3299
9791.6847	20.5014
9834.2551	20.6147
9841.5948	20.5297
9834.2551	21.9172
9749.1143	23.7578
9727.8290	12.4594
9697.2468	14.1867
9763.3044	12.4877
9829.6066	13.0541
9793.8866	16.4804
9732.4775	24.3242
9694.8003	12.4594
9678.4082	12.4311
9671.3131	12.3461
9742.0192	11.4400
9810.5233	11.6099
9793.8866	12.5727
9725.3825	12.3745
9664.2181	12.4311
9647.8260	12.7143
9662.0162	14.1584
9732.4775	11.1285
9805.8748	10.9586
9777.4945	14.9513
9723.1806	13.3939
9622.1370	14.1584
9666.6647	12.2329
9643.1775	13.5355
9699.4488	13.1107
9765.5063	13.2806
9786.7915	8.4667
9718.2874	13.3939
9678.4082	14.1301
9664.2181	13.3372
9666.6647	13.2240
9753.7627	9.2596
9841.5948	9.3162
9827.1600	14.7814
9796.3332	14.7814
9730.2756	15.5743
9767.9529	19.7085
9737.1260	19.6519
9758.4112	17.9529
9796.3332	16.4521
9796.3332	10.7887
9711.1923	14.6964
9631.4340	14.9796
9603.2983	15.2345
9603.2983	14.8663
9725.3825	10.1374
9822.5115	10.1091
9801.2263	15.0929
9713.6389	14.9513
9628.9874	16.6503
9640.7310	10.1941
9662.0162	10.1374
9777.4945	7.4756
9808.3214	16.4521
9789.2381	12.5444
9753.7627	13.4505
9708.9904	16.4804
9767.9529	15.5743
9718.2874	21.1810
9839.1482	13.1673
9925.0230	13.3372
9915.2367	16.8485
9832.0532	18.0378
9742.0192	19.7652
9732.4775	19.9067
9713.6389	20.5297
9784.5896	14.1584
9843.7967	14.0452
9803.4282	16.5937
9723.1806	16.5937
9643.1775	15.7442
9617.4885	14.3000
9615.0419	13.3089
9692.3537	11.7798
9824.9581	10.9303
9812.9699	14.1867
9713.6389	15.8291
9687.7052	15.7725
9643.1775	15.6592
9577.6093	18.9440
9654.9211	10.8170
9742.0192	9.7127
9730.2756	12.5160
9647.8260	13.4788
9545.0699	13.3089
9554.3668	8.4951
9568.3123	8.4101
9673.7597	8.4384
9808.3214	8.4951
9839.1482	11.7515
9775.0480	21.5774
9720.7340	15.2345
9659.5696	12.5160
9596.4479	12.4594
9725.3825	4.2758
9801.2263	4.2758
9753.7627	9.3162
9704.3419	9.2313
9673.7597	9.2879
9643.1775	8.3252
9594.0014	9.2030
9716.0855	4.2758
9791.6847	4.3042
9793.8866	10.1091
9749.1143	54.1701
9716.0855	36.8119
9694.8003	9.2596
9687.7052	9.2030
9784.5896	4.2758
9858.2315	4.2758
9803.4282	17.3016
9749.1143	17.2166
9749.1143	10.9020
9652.4745	23.5879
9624.3389	14.0168
9725.3825	4.2758
9803.4282	4.3042
9692.3537	29.5062
9744.2211	22.2004
9671.3131	21.6907
9640.7310	16.6220
9589.3529	16.5654
9640.7310	4.2758
9692.3537	4.2758
9697.2468	19.8784
9690.1518	19.4537
9640.7310	23.4463
9624.3389	12.4028
9612.5953	7.6455
9666.6647	4.2758
9713.6389	4.3891
9801.2263	9.9109
9829.6066	13.1107
9772.6014	19.6236
9713.6389	19.1988
9638.5290	20.0200
9692.3537	4.2758
9746.6677	4.2758
9730.2756	13.2523
9711.1923	13.1957
9659.5696	13.1390
9624.3389	10.8170
9607.9468	8.4101
9657.1230	4.4741
9716.0855	4.2475
9685.5033	10.8170
9664.2181	10.8170
9652.4745	10.5905
9692.3537	4.3042
9659.5696	13.0824
9657.1230	7.5606
9652.4745	8.8349
9612.5953	12.6576
9566.1104	14.2151
9535.7729	14.5549
9487.0860	15.9990
9427.1449	17.3299
9415.6460	11.8931
9378.9474	12.0630
9353.7476	14.1584
9298.9444	16.0273
9267.1389	13.4788
9239.9819	13.5071
9206.2191	13.4788
9199.3687	13.2806
9174.6583	13.1673
9125.4821	14.1018
9067.7430	14.0735
9005.8446	15.1495
9043.2772	9.9958
9047.6810	10.7321
9034.4695	16.6786
9043.2772	17.4715
9003.6427	18.0095
8975.0177	18.0095
8909.6942	18.9723
8823.3301	25.2869
8918.2572	19.2838
8866.3898	37.4915
8791.0353	40.4081
8799.5983	13.1107
8788.8333	15.4610
8729.3816	16.3388
8689.2577	13.7620
8609.7440	16.1406
8595.3092	12.9408
8537.5700	16.8768
8601.6703	11.4117
8641.0602	12.2329
8589.1928	18.5475
8527.2944	20.7846
8442.1536	20.9545
8409.8588	14.3000
8444.1109	17.1034
8572.5561	17.0751
8427.9635	40.4365
8347.9604	27.9204
8322.2714	32.9042
8486.6813	35.4527
8605.8295	32.5361
8670.4191	22.1721
8716.6594	28.0903
8727.1796	31.4600
8900.8865	53.5755
8836.0523	44.5707
8838.2542	44.2309
8801.8002	47.2325
8782.4723	47.1475
8695.6188	53.6321
8558.1213	65.8933
8423.8043	54.4250
8326.1859	45.5618
8302.6988	48.9315
8224.4084	49.1014
8158.8401	49.1297
8143.6714	25.9949
8128.2579	22.8800
8134.1297	24.3242
8157.1275	22.9083
8176.2108	23.5879
8261.5963	33.6404
8357.9914	35.2262
9413.1994	84.6674
9915.2367	173.6955
9772.6014	188.4203
9547.5164	158.8858
9330.7498	147.7573
9107.6221	127.9355
8916.0553	114.9947
8823.3301	108.1987
8716.6594	104.2909
8599.4684	102.9601
8401.7851	102.7618
8275.0525	102.8185
8126.3007	102.6203
7990.7604	101.0062
7988.8031	75.8325
8011.3116	85.1488
8645.2194	83.2798
8942.2336	107.9155
8999.2388	110.2941
8977.2197	112.4745
8944.4356	110.7472
8933.4260	110.0109
8808.1613	107.3775
8668.2172	103.4414
8377.8087	103.5264
8330.3451	19.6519
8000.0574	56.8319
8022.5659	26.0798
8193.5815	46.0149
8574.7580	40.6630
8735.7427	64.6474
8492.7977	61.2210
8111.1319	62.6369
8132.1725	76.2573
8071.4974	41.0877
8003.7273	24.9188
8020.6086	18.4060
8174.2536	26.6462
8086.4215	30.9503
7987.0905	57.7947
8191.6243	82.6852
8253.7673	82.6569
8423.8043	34.2068
8450.2273	52.5278
8426.0062	66.6012
8095.9632	56.0674
7962.8694	46.1848
8011.3116	40.7196
8039.4473	42.7018
8005.6845	21.9739
8092.2933	21.5774
8126.3007	23.8711
8207.0377	71.7266
8069.5401	52.6127
8222.4511	59.0406
8282.8815	60.5981
8255.7245	36.6137
8292.9125	34.0368
8403.9870	38.5959
8273.0952	42.0222
8155.1703	41.3143
8084.7089	52.5561
8302.6988	48.7333
8436.0372	26.9010
8255.7245	46.8644
8162.7547	35.9341
8176.2108	44.0610
8287.0407	33.3289
8316.3996	41.7957
8674.5783	41.5974
8580.8744	58.0495
8533.4109	39.7569
8490.5958	37.3216
8504.7859	31.3184
8529.4963	31.6016
8591.1500	65.0155
8651.5805	67.9604
8742.1038	33.8386
8737.9446	36.4155
8742.1038	34.1218
8757.0279	45.0238
8851.2210	36.9818
8957.6471	45.1371
9025.6619	45.5052
9012.4504	31.9414
8957.6471	38.5392
8866.3898	40.6913
8990.4312	28.0337
9212.8249	43.7495
9301.1463	50.9703
9292.0939	43.8628
9301.1463	36.4438
9294.2959	36.8119
9333.1964	39.6719
9447.6961	39.5586
9643.1775	62.1555
9775.0480	64.5058
9690.1518	64.7889
9767.9529	51.0270
9805.8748	64.6474
9737.1260	77.8430
9680.6101	74.4450
9586.9063	60.2866
9591.7994	44.3442
10102.6444	81.0428
9839.1482	206.3732
9671.3131	126.8878
9846.2433	74.3600
9612.5953	93.2191
9699.4488	66.3747
9711.1923	73.2557
10247.9710	197.7365
9798.7797	214.8116
9475.5871	164.5775
9294.2959	141.1028
9206.2191	130.1725
9152.3945	125.1321
8818.9262	112.2763
8599.4684	103.3565
8668.2172	66.9977
8586.9909	80.3632
8484.4793	69.2347
8595.3092	42.7868
8636.9010	50.5173
8655.7396	59.0123
8655.7396	54.5666
8716.6594	46.1565
8647.4213	64.1093
8725.2224	42.7018
8639.1029	72.7177
8622.4662	54.6232
8620.2643	42.7584
8556.1640	52.1879
8628.5826	32.5644
8672.3764	52.0464
8649.3785	47.0343
8605.8295	47.4874
8672.3764	33.9802
8641.0602	47.5440
8918.2572	72.5478
8670.4191	104.5175
8330.3451	102.9601
8601.6703	37.2367
8474.4484	97.4666
8434.0799	62.6652
8626.3807	21.5208
8628.5826	44.2026
8510.9024	74.8981
8498.6695	57.5398
8508.9451	52.7543
8634.9437	42.1638
8574.7580	77.7014
8647.4213	48.9598
8624.4235	54.5382
8556.1640	57.1717
8496.7122	51.9897
8556.1640	37.0384
8597.5111	40.2099
8670.4191	63.1183
9087.5602	9.9392
9096.6126	52.7826
9065.5410	48.4501
9210.6230	22.8517
9512.5304	12.5727
9580.0559	40.3515
9650.2726	33.7254
9687.7052	37.1800
9727.8290	36.4155
9701.8953	41.3426
9711.1923	40.4081
9671.3131	50.8004
9704.3419	74.8131
9694.8003	95.1729
9827.1600	110.9454
9645.3794	179.0757
9512.5304	116.9486
9718.2874	58.2478
9963.1896	58.3610
9984.7195	96.5321
9879.5167	96.7587
9803.4282	97.0135
9687.7052	97.1551
9615.0419	74.6149
9636.0825	56.0957
9680.6101	42.9283
9675.9616	42.7584
9680.6101	40.3798
9753.7627	55.9258
9765.5063	54.3967
9706.5438	58.2194
9704.3419	44.9955
9708.9904	41.3426
9711.1923	41.3426
9706.5438	42.9283
9732.4775	33.1307
9793.8866	30.0725
9701.8953	46.1281
9737.1260	35.2828
9744.2211	37.5765
9734.9241	41.8240
9706.5438	42.6169
9749.1143	37.5765
9737.1260	42.5036
9697.2468	43.4097
9708.9904	29.1947
9827.1600	29.1947
9775.0480	46.1281
9720.7340	49.1580
9753.7627	43.2115
9671.3131	49.4129
9552.1649	50.8004
9836.7017	21.5491
9737.1260	56.1523
9730.2756	42.3903
9645.3794	44.6274
9636.0825	30.8654
9647.8260	32.9608
9561.4619	68.3002
9626.7855	49.4412
9850.8918	42.7584
9853.3384	81.2127
9647.8260	95.7676
9718.2874	63.1749
9631.4340	64.4491
9687.7052	46.6095
9739.5726	39.6719
9662.0162	37.1517
9668.8666	41.2576
9662.0162	42.8434
9683.0567	41.8806
9650.2726	40.0400
9640.7310	36.8402
9638.5290	35.7075
9690.1518	35.0846
9607.9468	42.3054
9582.2578	34.1218
9666.6647	28.4301
9622.1370	29.3646
9617.4885	30.1574
9626.7855	29.9309
9638.5290	29.1947
9690.1518	22.6535
9692.3537	27.0709
9706.5438	27.1559
9687.7052	24.7772
9725.3825	23.2198
9734.9241	29.3363
9690.1518	34.9147
9664.2181	34.1501
9659.5696	31.4600
9829.6066	22.2287
9848.6899	41.3992
9853.3384	36.0473
9763.3044	36.0190
9820.0649	33.6404
9699.4488	58.0779
9687.7052	36.9818
9734.9241	21.4075
9701.8953	21.6624
9683.0567	35.1978
9708.9904	26.8444
9687.7052	32.7626
9668.8666	32.5927
9692.3537	31.5167
9692.3537	19.5669
9687.7052	17.9812
9713.6389	30.5822
9706.5438	37.1517
9636.0825	42.1638
9615.0419	36.2739
9615.0419	32.0547
9664.2181	24.4374
9652.4745	21.2943
9664.2181	22.8800
9652.4745	31.7432
9643.1775	34.4899
9690.1518	25.2869
9692.3537	31.2052
9706.5438	25.1454
9699.4488	27.9487
9699.4488	27.9770
9673.7597	40.2949
9643.1775	28.5434
9645.3794	34.8864
9617.4885	39.7002
9666.6647	25.2869
9673.7597	27.0709
