104 m3	m3/s
Storage	Release
167637.6441	39.5020
168777.7483	38.8507
169922.9903	40.0117
171247.5663	37.6897
172403.0839	41.8240
173598.7254	9.9109
174516.6806	9.9675
174905.9307	63.5996
175331.3902	61.7590
175828.5344	78.8907
176540.2432	61.1078
177110.5400	59.2672
177754.2340	61.4192
178255.5373	59.8901
178219.8173	117.4300
178147.8880	97.9763
177933.3233	90.8971
177610.8647	122.6969
177181.9800	134.5050
177181.9800	82.2038
177146.2600	61.0511
176646.9139	102.5353
176184.0218	102.5636
175722.1083	101.6858
175402.3409	98.0896
174941.4061	99.8452
175154.2581	22.7384
175047.8321	83.9311
174870.7000	75.3794
174693.8126	62.5236
174693.8126	72.5194
174410.4992	78.0695
174445.9745	42.3054
174941.4061	23.7012
175899.4851	33.1307
176184.0218	161.4910
175935.2051	139.7436
175154.2581	171.7417
174552.1559	170.0710
173916.5356	172.0248
173528.2640	100.4399
173458.0473	91.0953
172859.6149	142.2638
172017.5036	141.1878
171282.5523	140.2817
170689.0131	126.7462
170166.4246	112.5311
170270.8933	34.1218
170410.3482	24.0410
169714.2974	129.5779
169228.1628	96.4472
169158.6801	67.1959
168916.2245	67.4507
168777.7483	73.0008
168501.0406	76.4272
168327.8230	77.4183
167913.3731	102.4787
167810.3723	97.2117
167327.6630	103.6680
167534.1539	96.6171
167224.1728	98.0896
166880.4290	98.0329
166605.1892	77.9846
166914.6810	15.8858
166399.4322	124.4242
165748.1538	125.5569
165167.0921	125.3304
164893.5649	101.7707
164757.5353	58.3327
164893.5649	59.4371
164484.4975	140.2817
163668.3199	160.8963
163091.9067	137.9880
162347.1691	152.4579
161706.1663	157.4417
161436.7984	101.6292
160999.3506	98.5709
159892.2752	180.0951
159023.7409	154.8365
158224.4447	150.5890
157427.5950	149.4846
156600.4078	151.0421
155874.7535	135.2129
155479.8762	104.1210
154331.4536	196.2641
153285.7872	199.7754
152342.3877	199.5488
151369.8739	199.5771
151046.6813	120.2900
150336.9297	166.6446
149051.7436	211.7817
147709.5523	212.4896
146406.2615	214.0754
145236.5537	213.8488
144229.5432	214.5851
143257.7634	216.2274
142602.0811	142.2355
141979.1830	133.3157
140769.1067	217.3318
139534.5647	219.5405
138919.9849	148.4369
137756.1489	218.4928
136537.7543	227.1577
135658.2104	174.0637
134631.8720	172.8460
133639.7856	152.1181
132622.7441	174.2336
131669.8029	174.8848
130513.7960	179.8686
129305.1877	194.9615
128542.3454	138.1579
128045.4459	115.5611
129628.6250	9.8826
130779.9834	9.9109
132116.0583	9.9675
132831.9263	9.9675
133310.2319	9.8826
133610.1820	9.9392
133849.9464	9.9675
133040.8639	142.0656
132294.6583	135.9492
131461.5994	144.1894
130661.3245	141.7258
129717.1910	144.3310
129217.1110	101.2327
129129.0342	56.6054
128162.1476	143.1983
127432.5788	142.5753
126502.6354	152.3730
125721.1992	142.1506
124942.6988	143.4815
124856.3347	57.1151
124683.8511	59.7485
123995.3848	143.5947
123080.6102	145.4920
122255.8695	142.8585
121405.6845	142.8019
120475.2519	145.0106
120362.4647	49.5262
120221.7866	49.1580
119380.8986	135.3828
118487.6539	144.8407
117654.3503	148.2387
116796.5809	148.8333
115998.2633	147.5308
115888.4120	58.4743
115723.5128	56.9735
114793.0801	146.9078
114166.2675	148.0122
113351.8025	147.3326
112757.2846	146.2848
112164.4794	147.3892
112245.2164	57.7664
112110.6547	56.3222
111252.1514	133.7121
110770.9099	130.7106
110504.2332	129.0682
110078.2844	129.1531
109574.2898	124.5375
109786.1633	65.4685
109679.9819	58.5592
108965.3372	125.6702
108517.1245	123.9145
107938.7541	125.2171
107466.5650	123.6314
107231.2044	125.9250
107466.5650	57.6814
107623.8798	58.3327
107074.3789	128.1054
106761.2173	118.4494
106162.7849	126.7745
105462.8196	152.5995
105333.6404	126.7179
105747.6010	53.0375
105695.7336	54.9913
104869.0357	151.4385
104534.3442	121.0262
104072.1861	134.1935
103508.7397	165.8518
103227.8729	156.3373
103253.5619	84.6674
102896.6065	87.7256
101881.5223	166.3332
101300.9500	166.1066
101780.7234	173.3557
102261.4755	204.8158
102922.0509	201.3045
103024.0731	115.4478
102947.7400	113.8337
101805.9232	252.3031
101477.5927	215.6611
101074.3971	253.4924
100898.4883	192.1864
100646.9803	190.5724
101099.5968	87.1309
101351.3494	87.2442
100873.2886	170.0710
102008.2550	46.4679
103227.8729	9.9109
104046.4970	26.8444
104869.0357	11.5816
104637.3450	91.7749
104482.9661	92.2280
104894.7248	92.1713
103662.3847	353.5925
104303.1428	338.6695
105825.4021	426.5083
106474.7233	426.4517
106136.6065	377.2937
105644.1109	305.1990
103764.4069	394.4537
102109.5432	377.6335
99970.9915	384.5711
98207.4998	369.9313
96123.0175	412.8313
96269.0780	187.4858
96245.1016	194.9332
96269.0780	156.8187
96269.0780	157.1868
96074.3306	158.9991
96415.6279	152.3446
96806.5907	161.2928
97247.4636	154.0436
97345.5713	151.2969
97468.6340	130.2575
97124.8902	180.3783
97960.6404	145.8601
98479.3144	172.7044
98652.7766	134.7032
98925.3251	140.0551
98702.1974	135.0147
98429.6489	142.7169
97640.6283	202.1540
96733.1934	203.0601
96342.2306	134.2502
96050.1095	130.8805
96342.2306	72.2363
96366.6964	71.9248
95709.5462	150.0793
94838.3206	179.3306
93996.2093	215.6328
95031.6001	83.5064
96488.7805	120.0634
97689.8045	88.2070
98850.9492	91.4351
99173.6525	162.7086
98950.2802	250.2643
98925.3251	255.5595
98875.6596	258.5894
98504.0248	257.0603
99821.2611	175.5928
101477.5927	170.1559
102642.4073	284.8675
102439.3416	426.2535
102008.2550	365.0891
101906.9667	351.7236
101628.7911	358.6895
101124.7965	348.6653
100321.0965	345.4372
99696.4857	321.7077
98553.4456	345.0408
97886.7538	362.2574
97394.7474	349.5148
96562.1778	372.6497
96635.3304	245.5637
96440.0937	270.6241
96782.1249	214.6417
96440.0937	286.2550
96342.2306	229.7629
96098.7964	183.0967
96440.0937	198.6144
95952.9805	200.1718
96366.6964	81.6658
95200.6585	279.0908
94645.5305	208.4403
94452.4957	179.8403
94236.2184	151.0421
94308.3924	119.2422
94669.5069	67.0826
95612.6618	71.7549
95879.8279	208.8934
95806.9199	187.1460
95734.0120	181.8791
96025.6438	164.0395
97321.1055	167.2110
98751.6182	136.4872
99671.5306	131.7300
99099.0320	255.8710
99447.1797	146.5963
99596.9101	222.9102
98950.2802	404.7893
98256.9207	370.8091
100171.1214	159.9619
103202.4285	156.5922
104123.3195	232.2265
104046.4970	263.2051
103739.2072	252.0199
103457.6063	270.2560
103559.8732	233.6706
104765.7903	129.8894
104997.9703	128.2470
104688.9678	154.1286
104508.6552	134.9298
104097.6305	163.7563
104097.6305	162.5104
104072.1861	159.8203
104997.9703	29.9026
106448.5449	29.7610
107492.7434	29.6477
108332.6528	31.5167
109018.1832	27.1559
109653.5589	24.6357
110211.3781	27.2408
111091.4113	10.2224
111976.0931	10.2507
112595.5660	29.3363
113297.9778	26.9293
113840.1390	30.9786
114438.5714	27.5523
114929.8437	29.1947
115504.2997	10.1091
116108.1145	10.1941
116163.1625	82.6852
116824.2272	45.2220
117543.2757	42.6169
118710.7816	10.1374
120475.2519	33.1873
122454.5315	10.2507
123737.7604	10.2224
124568.8621	9.9109
125808.0526	10.0242
127141.6809	9.9675
128308.4528	20.0200
129129.0342	13.3939
129746.5499	9.9958
130306.8157	9.9958
130779.9834	10.2224
131254.1298	10.4489
131788.4619	10.3923
132414.0512	10.3640
132921.2263	10.3640
133459.9623	10.3923
133699.7267	10.3923
133970.0733	10.4772
134361.0361	10.3923
134722.1506	10.4206
135265.0457	10.4489
136052.1091	10.3923
138061.7262	10.4772
139042.5584	10.4206
139780.9349	10.4489
140490.6864	11.0436
141109.9147	15.8574
141699.2948	13.9602
142384.0913	10.3923
143007.9680	10.4489
143445.9050	10.4206
143884.5760	10.3923
144638.3660	10.3923
145394.3578	10.3356
146216.4072	10.3356
146914.1705	10.3073
147518.4747	10.3073
148060.1465	10.3073
149179.6995	10.2790
149982.4209	10.3073
150659.1437	10.3923
151693.3112	10.3923
152537.1351	10.3640
153481.5133	10.5056
154069.4254	10.5339
154658.8054	10.4772
155644.0414	10.4772
156369.4511	10.4489
157162.8755	10.4206
158058.5668	10.4489
158823.8557	10.4206
159157.3239	10.4772
159491.0368	10.4772
159758.6922	10.3073
160126.9018	10.4206
160495.6007	10.4206
161638.6408	10.4206
162246.1255	10.3640
162617.7604	10.3356
162888.3516	10.3640
163193.1949	10.3356
163430.7574	10.3356
163668.3199	10.3640
164076.1641	10.3356
164450.4901	10.3356
164791.5427	10.3640
165098.5880	10.3640
165508.6340	10.3356
165919.4141	10.3640
166296.4314	10.3640
166536.9297	10.3356
166845.9322	10.3356
167120.9273	10.3073
166949.1777	56.0674
166673.9380	69.9143
166365.1801	68.9232
166159.1785	71.9248
165919.4141	71.8682
166056.6670	37.3499
166159.1785	37.8879
165371.8705	140.9896
164416.7274	138.9224
163566.7870	142.4337
162550.2349	156.1674
161706.1663	151.8916
161200.9485	117.5999
160999.3506	114.8531
159558.0730	182.0490
158690.2726	181.6243
157593.7175	181.5393
156832.0985	184.3710
155907.7823	183.6914
155644.0414	91.3218
156039.6527	29.4212
155019.6753	169.0799
154527.6690	149.5130
155052.4595	42.0788
155808.9406	9.9392
156930.9402	10.0525
158224.4447	9.9675
158857.1291	9.9958
159390.7272	9.9675
159959.3114	9.9958
160361.2837	9.9109
161066.3868	9.9958
161571.1153	9.9109
162583.9976	9.8826
163260.9651	9.8259
163600.3051	9.8543
163906.3717	9.9109
164621.0164	9.9958
166605.1892	10.5339
167362.1597	57.1434
167637.6441	29.4212
167913.3731	26.5895
165713.9017	303.4716
163940.3791	293.4475
162380.9319	291.2388
161066.3868	276.4007
159858.7571	263.4316
158890.6472	231.1787
157759.3506	228.6302
157460.8684	183.2100
157229.1777	169.4480
156997.2424	193.6589
156336.4223	193.8005
156303.3935	123.2349
157096.5733	9.9675
157427.5950	9.9392
155973.5951	207.5625
155085.4882	205.2405
154265.8854	195.6411
153514.2974	168.6268
152602.2140	170.2975
152147.3956	141.0745
151434.4635	140.7064
150111.3555	211.5835
148827.3926	215.1231
147805.2134	215.3496
146692.0215	216.1991
146184.8464	163.4448
145426.1633	154.4684
144669.6821	155.4029
143445.9050	181.3694
141761.4378	254.5118
140676.3815	245.5071
139596.2184	219.5405
138337.2106	237.4651
137847.6509	152.8827
137145.9730	150.7023
136021.7715	243.8930
135174.5224	160.8680
134752.4881	158.1496
134210.3270	153.1375
133580.0891	155.1197
133789.7607	69.3196
133880.0393	66.7994
133130.6532	163.4448
132294.6583	154.1569
131550.6547	151.8066
130720.5316	152.0331
129923.1927	154.5817
129952.7962	65.2986
129687.5874	72.2363
129687.5874	78.0695
132086.2101	10.0242
133699.7267	9.9392
134963.3830	9.9109
135567.4425	53.4339
135627.8729	96.8436
135688.5479	56.9452
135265.0457	129.4646
134661.9648	149.7678
134000.1662	151.3535
133520.1480	135.1846
132861.7746	145.0389
132831.9263	88.1787
132891.3781	59.9751
132026.5137	149.0599
131847.9136	112.3329
132056.3619	108.5951
131758.8583	114.2585
131580.5029	111.2569
131491.2029	89.9626
131372.7887	84.4975
130513.7960	164.0961
130011.7587	152.7977
129246.4699	169.7878
128601.0632	161.6892
127928.4996	171.2037
127578.3947	125.3020
127461.6930	60.4565
126357.5535	181.9357
125692.3296	182.1056
124712.7207	192.6395
123909.2653	189.7229
122938.4641	190.9122
122966.8444	93.8703
122795.8288	95.8242
121858.5457	166.5880
122085.3432	47.8838
121292.6528	175.9892
120559.4141	174.1486
119857.0022	173.9504
119829.1113	93.1058
119660.7869	101.3743
118766.5635	172.5062
117959.4382	172.6195
117321.8606	175.1397
116714.1313	173.3557
115998.2633	171.0338
115668.9542	119.9785
115340.1344	121.3094
114438.5714	172.5345
113650.0401	171.8833
112838.2663	172.8743
112003.0054	177.6316
111091.4113	173.6955
110690.9069	122.4137
110424.2302	116.1557
109733.0726	175.6777
109335.5041	177.5466
108939.1588	175.9326
108543.5476	177.5749
108201.2716	173.9504
108096.0689	142.1223
107702.4149	132.8626
106943.9765	175.1963
106396.6775	158.5743
105721.6673	182.3322
105333.6404	118.3078
104869.0357	130.2292
103841.4740	191.1387
103611.2513	143.8779
103279.0063	151.5518
102388.4528	181.3128
101628.7911	183.4932
100923.1987	168.9100
100171.1214	185.4187
99646.8202	144.3593
98950.2802	143.8213
98528.7352	119.7519
97763.6910	132.0131
97051.2482	130.5407
96269.0780	134.0236
95564.2196	133.6555
95661.1040	34.0368
95831.1410	34.0368
95491.3117	144.2460
95104.0188	134.8165
94645.5305	138.8092
94092.3598	140.0834
93588.8545	142.8868
93804.3978	38.0578
93948.2565	42.1355
93349.8241	120.2050
92682.6429	137.2234
92137.3012	122.0456
91664.6228	123.1783
90700.9167	206.3165
89906.7583	189.7512
90700.9167	10.5339
91688.3546	10.5905
93015.8665	10.5622
94573.1119	10.4772
96196.1701	58.7291
97419.4579	52.9525
98578.4007	10.3923
99422.2246	10.4489
100120.9666	10.4489
101049.1973	10.7604
100371.2513	202.1823
99921.3260	202.8902
99596.9101	199.7754
99646.8202	122.4137
99671.5306	125.3304
98726.9078	243.9496
97566.7417	239.3057
96415.6279	248.2255
95758.2331	183.2666
94886.5182	179.5854
95031.6001	80.4482
95612.6618	43.9761
97960.6404	10.5622
105747.6010	10.6188
117349.5069	10.9586
127229.0237	11.4117
131283.7333	290.2194
132562.8030	418.4380
132921.2263	417.1072
132801.8335	417.0222
132086.2101	417.6735
130987.4530	419.5424
130868.7941	419.7689
130366.0228	421.1848
130041.3623	421.2697
129746.5499	420.9866
129422.8680	418.2965
129011.5986	397.3986
132414.0512	222.6270
137390.1412	309.8429
140058.6212	472.5799
140120.0302	526.7217
139749.8634	526.6933
138950.3225	527.3163
137939.3975	522.1627
136963.4585	528.5339
135204.6153	530.6577
132921.2263	531.8470
130839.1906	532.9231
128894.1630	535.8680
126647.4727	538.2749
124454.3623	540.2005
122113.7235	542.8906
119716.8134	545.4108
117321.8606	548.4973
114793.0801	551.6405
112568.4090	556.2845
109892.5893	561.1549
107074.3789	538.2183
104765.7903	514.8569
102693.2961	480.0272
100271.4310	467.1713
98059.4820	473.0046
96488.7805	474.6187
95273.3218	371.4321
94886.5182	255.0782
95031.6001	238.2863
95782.4542	154.8365
96342.2306	164.7191
97124.8902	107.1226
97714.5149	107.1226
97394.7474	192.7811
98603.1111	133.7971
99547.0000	331.3637
99547.0000	377.4352
99596.9101	243.5249
100546.9154	44.8822
101225.3508	43.6363
101175.1960	142.5753
101175.1960	201.4177
101250.5505	207.9023
101603.5914	208.7518
101578.3916	209.1765
102439.3416	62.6085
103100.6509	85.2337
104303.1428	92.6244
105955.0706	113.8904
106970.1548	104.1777
107964.9324	97.0418
108596.1489	99.7603
109786.1633	10.6755
110904.4930	10.6188
112164.4794	89.9060
113054.2989	101.9690
113921.8546	117.3733
114520.2870	112.9559
115367.0468	84.1294
116465.8039	10.6755
117515.6294	10.6755
118376.5794	41.5691
119492.9518	41.1727
120615.6853	43.8062
121745.2692	44.3442
123823.3905	10.6188
125721.1992	10.7604
127112.3220	10.7321
128659.7811	10.6755
129452.4715	83.1666
129717.1910	85.5735
131283.7333	10.6755
132592.6512	52.7543
134180.2341	53.5472
136082.4466	53.6887
137176.5552	69.1781
138123.1353	92.0014
139780.9349	91.5200
141606.3249	143.6514
143884.5760	135.1280
145710.2107	89.7644
147073.1980	79.0606
148124.0022	95.7109
148827.3926	139.1773
149628.8908	142.2638
150304.6349	165.0023
151111.2709	160.2450
152147.3956	69.1214
153123.0900	64.5341
154724.6183	10.7038
156567.3790	30.2141
157825.6528	32.9042
158923.9206	29.7893
160126.9018	29.0814
160797.7528	33.1590
161908.2535	16.3671
163294.9725	10.6471
163634.3125	215.7744
163736.3347	210.7057
164110.1715	216.8787
164587.0090	209.7429
165406.1225	172.3930
166227.6826	140.0834
167327.6630	112.0781
167499.6572	198.5011
168639.5168	76.5121
170375.3621	40.4648
172052.4897	39.0489
173916.5356	39.8418
175899.4851	39.7285
176682.6339	150.0510
177503.9493	149.5130
178255.5373	202.5504
179297.2892	262.2706
180342.4663	229.5930
181645.5124	178.0846
181754.3850	226.2799
181790.8390	200.1718
180884.6274	299.8188
181355.5932	132.3529
180053.7703	340.0287
178434.6266	328.3055
178542.2760	133.9104
178291.5020	226.5065
177682.5493	230.7823
177003.8693	249.6980
176540.2432	256.4940
175437.8163	289.1150
174445.9745	312.9861
174729.2880	176.6122
174198.8704	187.4292
174340.2825	166.9278
173845.8295	241.6277
173493.2780	230.0744
172473.3007	282.3190
172122.7064	176.3007
172122.7064	118.0529
171877.0702	160.3866
171387.2658	145.4070
171597.1820	140.5648
172227.4198	144.3593
172297.6365	229.2815
172367.8533	236.8138
171842.0842	236.7005
171527.2099	160.8680
170549.3136	254.0304
169853.5076	190.8272
168985.7072	189.9777
168224.5776	248.9051
167775.6309	245.2239
167913.3731	153.4773
167775.6309	96.7020
167810.3723	84.2993
167534.1539	113.6921
167499.6572	165.3704
169297.6456	165.5969
171527.2099	162.1706
173528.2640	220.2201
176896.7093	17.7547
177360.8246	283.1401
176041.8758	384.1747
174587.6312	385.0242
173881.0602	385.5339
173000.5377	386.6099
172192.9231	328.3905
171037.8948	345.6637
169506.0938	388.8469
168985.7072	254.3985
168570.2787	226.3649
168812.2450	270.7657
167878.8764	385.6471
168017.1080	197.7932
168086.3460	199.2656
168604.7754	245.7053
169436.6111	229.1116
169749.0388	243.4399
169436.6111	244.9974
168916.2245	245.8469
169367.1283	92.3129
170096.6972	10.3356
169853.5076	119.1290
169818.5215	116.1557
169158.6801	207.0811
169089.6867	111.8232
169055.1900	116.3256
169020.4486	97.2967
168674.2581	103.1300
167637.6441	179.1041
167086.4306	162.2272
166502.4330	178.2829
165987.9182	169.6179
165713.9017	126.1232
166914.6810	10.3640
167948.1145	10.3923
168051.6047	174.8565
168466.2992	215.3779
169818.5215	243.4966
169783.7802	271.4736
169089.6867	288.9734
169020.4486	225.1472
168985.7072	224.9490
168985.7072	186.5797
168985.7072	169.1932
168743.0069	182.2755
168535.5373	165.5120
168604.7754	157.3284
169089.6867	57.6248
169332.3870	56.6337
168881.7278	152.4862
168259.0743	149.3147
167603.1474	152.5145
167224.1728	161.7458
166639.6859	155.4595
166845.9322	81.8640
167120.9273	56.3222
167017.6818	83.2232
166605.1892	213.1409
165508.6340	273.7390
164587.0090	265.7253
163396.7500	282.7437
162990.1292	171.4585
162550.2349	155.9409
161369.5175	207.6758
160327.7657	216.4257
159324.4250	216.3407
158058.5668	241.9391
156798.8251	241.7976
156567.3790	109.2464
156303.3935	115.6743
155151.3011	225.1189
153448.9738	274.2487
151369.8739	282.5738
149789.8754	287.8974
148219.9079	290.1061
148347.3745	149.8811
148156.0523	143.6230
147136.8089	194.7633
146343.3845	182.1340
145583.7228	201.7292
144543.9282	199.8886
143633.5574	202.2672
143445.9050	145.0672
143351.7119	142.9151
141885.9685	220.5882
140583.4117	221.2678
139349.8483	222.5421
138214.6372	227.0445
136902.5387	226.7330
136598.4294	139.4322
135900.4214	143.7363
134872.8597	216.8787
134180.2341	219.3140
133190.5943	237.6350
133220.6872	121.2811
133220.6872	131.5601
133190.5943	111.3135
133130.6532	107.6607
131937.2137	237.6067
131105.6226	217.7849
131194.6780	127.6523
130661.3245	185.8435
129835.1159	227.0162
129275.8288	171.2320
128747.6131	172.1098
127986.9728	183.6631
127461.6930	174.2619
127025.2239	157.5266
126299.5696	178.3678
125836.9222	191.7051
125345.8945	137.5349
124913.8292	138.3844
123909.2653	243.2983
122681.8184	242.1090
121660.1284	243.8080
120334.3291	253.6623
119129.3907	249.6696
118348.6884	177.5466
117349.5069	174.9415
115559.1030	253.0960
113840.1390	250.5758
112191.3917	247.3760
110611.1486	250.5758
109097.6969	249.2732
108175.0933	156.8470
107361.8516	144.0761
106214.6523	181.1995
105152.8385	180.8880
103790.0959	209.6296
102769.6293	182.0773
101679.4352	181.6243
101225.3508	100.4399
100923.1987	100.7797
100471.5609	127.3125
99970.9915	129.0682
99621.8652	114.0603
99074.0769	105.9900
98900.6147	79.7119
98331.0519	117.2884
97640.6283	118.3078
96953.1406	136.4306
96708.4830	154.4684
97321.1055	172.6478
98207.4998	243.5249
98528.7352	177.7448
99148.6975	128.1904
98825.9941	132.0698
97296.3951	270.7374
96757.6592	169.1648
95685.3251	215.2364
94959.1815	179.2740
94983.1579	140.7914
95152.4609	208.6668
95152.4609	240.0136
96074.3306	198.8126
97026.7825	218.4928
98133.3686	196.2641
98429.6489	212.5746
98776.3287	205.0989
98702.1974	196.8870
98405.1831	214.1886
98059.4820	284.6976
97370.2817	275.1548
96123.0175	334.5919
95952.9805	199.9453
95734.0120	186.1833
