104 m3	m3/s
Storage	Release
158716.2063	114.2018
158444.6365	166.8429
158233.4970	154.8082
157631.8841	173.4407
157212.0517	183.1534
157091.9248	175.7060
157091.9248	175.5078
156852.4051	167.7207
156403.7031	170.5524
155926.3762	166.5880
155241.5797	167.9472
154944.8101	132.6361
154233.5906	141.9240
153790.2711	133.4573
153436.2516	121.7058
152788.8878	129.7478
152084.7633	141.8391
152114.1222	160.8114
153465.8552	161.9157
155301.2762	184.6258
156672.8264	193.0359
157122.0177	180.5482
156882.2533	192.8944
156642.9782	188.6751
156344.0067	191.0254
156463.6442	190.8839
157752.2556	150.1926
158716.2063	184.7674
159593.0590	185.1922
160017.7845	186.7779
159684.0716	226.6480
159108.8817	226.4781
158716.2063	225.3455
159381.1856	225.4870
160625.7586	225.8835
161265.7827	226.3649
161235.2005	226.5065
161082.7789	226.8746
161174.5255	226.9312
161449.0312	226.9878
161632.5244	227.1861
161479.6134	227.2427
160991.5216	227.1294
160260.9741	227.0162
159502.2911	225.4021
159502.2911	145.9450
159108.8817	169.9011
158233.4970	222.4288
157421.9679	222.0324
156852.4051	221.6926
156254.4620	221.7492
155479.6315	224.8358
154974.4137	189.2132
154174.3835	202.6070
153200.6464	220.5599
152143.4811	220.6166
151032.9805	221.4944
149841.2535	220.6732
148598.6378	219.6255
147391.9867	219.1441
146135.4255	218.8609
144886.4487	217.9831
143504.3782	217.3884
142132.0940	217.0486
140935.2292	214.6700
139525.2677	215.5195
138728.1734	150.5324
137306.7130	214.7833
135922.9299	214.5284
134468.6854	213.8205
133665.4746	131.1070
132706.1724	159.4238
131804.8539	152.1464
131884.1230	67.8472
131804.8539	135.4395
132865.6891	6.4562
134039.8007	6.3430
135086.6904	6.2863
135976.9992	6.6828
137361.2717	5.6917
138920.2296	49.0165
139552.9140	216.0859
139938.9837	141.6692
140741.2158	69.6311
141797.4024	19.0006
141936.6126	140.2533
141964.5035	107.0660
141853.1844	138.6959
141964.5035	59.1256
142439.1392	72.2080
146363.2017	221.6360
166763.7273	29.4778
183270.5279	224.5243
191745.7102	355.8578
192193.9229	474.1656
191298.4762	473.4860
190577.2258	351.6952
198756.3725	126.0383
208711.2437	235.9643
215628.4468	358.8028
216640.1058	482.8306
216002.7728	482.4341
215030.0144	480.0838
213874.4968	491.6654
212760.5709	491.2123
211355.5026	490.3345
209663.2063	468.9270
207361.4680	481.8961
204788.8938	496.3943
202131.6681	494.8652
199534.3835	491.2123
196609.9917	462.8672
193577.2167	495.2900
191917.9492	321.2546
191917.9492	116.4389
191676.9615	112.4179
191573.7160	112.4179
191332.7283	112.4179
191092.2299	112.4179
190782.9828	112.3329
190645.9745	100.9779
190577.2258	88.3486
190886.2282	56.1523
191332.7283	22.0871
191711.2135	24.9471
192297.1684	6.8244
192677.3662	23.1349
192642.6248	72.1513
193126.8021	7.2774
193577.2167	10.0808
193057.5640	118.6759
192919.3325	76.0024
193577.2167	6.2580
193993.6239	11.0153
194410.5203	5.9465
194132.3447	101.1195
194514.7444	10.9303
194828.1508	23.4747
195141.5571	30.6671
195595.3969	23.8428
196364.8449	26.9010
200030.5490	22.8800
204969.2064	23.5030
213354.1102	24.3242
223396.5688	63.4864
234642.4980	132.8343
244029.0297	133.8537
248055.1145	134.5050
249960.9968	134.7599
251001.0361	139.6021
251710.2983	124.7074
253341.9196	134.4484
255192.0200	127.1993
257899.6452	128.3036
259772.7434	118.7609
260712.9624	173.7239
260712.9624	204.2494
260498.8870	195.5845
260071.7149	201.1346
259815.5585	197.8215
259261.1645	193.9987
258750.0748	188.5052
258197.1488	181.5959
257517.7347	177.0086
257347.9424	147.3042
257178.6393	135.0430
256882.1144	134.8165
256500.9379	134.5333
256078.1697	134.7032
256585.5894	133.3157
257984.7860	48.4784
259900.9440	5.9749
261398.0035	20.2182
262600.2508	19.3687
264280.8035	19.1139
265751.9294	19.1988
265578.7118	163.5015
264194.4394	265.4988
262858.3645	246.9229
262041.6976	195.5561
261698.1984	131.1920
262084.5126	134.0803
262428.2565	134.1652
262299.3220	200.6532
261012.4232	212.0649
260798.3479	203.8247
260114.5300	201.1346
259389.1204	197.2268
258579.7932	188.8167
257942.2156	180.2650
257178.6393	172.0532
256416.5311	162.6803
255529.4028	190.0910
254265.7465	261.3079
253509.7547	169.7312
253509.7547	72.8592
253677.5897	52.4428
253509.7547	98.8824
253258.2467	116.9203
252880.9847	121.4226
252545.8039	119.1007
252127.9288	104.8856
254770.7197	54.0569
257517.7347	133.7405
259730.1730	133.2591
260541.7021	130.8805
261226.7433	129.7195
261312.3734	132.0415
261355.1885	132.0698
261183.9282	132.0698
261526.9381	131.9282
262901.1796	131.8432
265578.7118	131.0504
268274.5934	185.5037
269716.8497	346.8247
270418.2829	368.1473
269848.4755	368.5721
270330.4509	150.7872
268579.9261	351.4687
266272.5607	364.8626
264539.8959	293.7023
263159.5379	231.0088
262170.3874	225.1472
260841.4076	227.9223
259431.4461	228.3187
258027.1118	228.2338
257602.6309	176.9520
257857.0747	130.6256
258112.0079	130.4557
258069.6822	130.4840
257814.7490	130.5123
257432.8385	130.4557
257051.4174	131.6450
256670.4856	133.8254
256754.8925	133.7971
257305.6166	133.7971
258282.2896	133.8254
258962.9269	174.1486
258962.9269	185.4470
259303.7349	146.8512
258409.5115	246.4698
257857.0747	189.4680
257178.6393	187.0045
256120.4954	211.0738
255318.5080	149.5979
254139.5032	200.9647
253174.3291	186.1833
252545.8039	182.0490
252044.2559	128.1904
251418.1772	131.0787
250584.6289	155.9409
249670.5883	150.5324
248675.3214	150.1076
247642.1325	192.1864
246447.4697	192.5546
245461.7444	190.2326
245092.5561	174.0353
244724.3465	166.7862
244069.8876	165.0306
244069.8876	164.5209
243743.2697	192.7528
243294.5678	195.4146
242520.9606	187.5708
241830.5370	187.4575
241222.0736	188.5052
241181.7051	132.4096
241222.0736	104.4608
240696.0599	186.2682
239726.4820	173.5256
238840.3323	177.0652
238076.7561	156.9320
237034.7596	189.8361
236754.6267	122.1022
236794.7505	85.1488
236395.2247	177.9147
235637.2756	231.8867
234444.0807	233.6423
233057.1170	234.0954
231872.9745	231.7451
231164.6908	119.2139
230183.3694	153.8737
228736.4646	217.8132
227101.6628	234.6051
225436.7682	220.8431
223934.3261	228.6302
222171.0791	230.5558
221598.0911	109.8977
221293.2478	84.4125
220607.7173	125.0755
219166.1950	201.8991
218863.5536	247.6875
218032.4519	185.5037
217542.6475	147.1060
217467.2930	82.3737
217279.1513	87.8389
216152.5033	182.7569
215142.3122	180.8314
214656.9116	93.4456
214060.6812	104.6307
213576.9932	79.3155
213502.8619	36.2456
213465.6740	36.2456
212723.6276	114.3151
211909.4073	117.2034
211207.9741	116.1840
210287.5724	123.6314
209040.3081	173.7522
208857.5489	45.1371
208638.0911	43.8062
209077.0068	108.0288
208528.4845	128.9549
208345.7253	55.7842
207762.2171	95.7959
206743.4630	150.9005
206961.4529	36.9535
206852.5803	42.2487
206380.6359	96.7587
205583.5415	124.5375
205185.9730	72.8309
205077.8344	38.7091
204320.3746	110.0393
204392.5486	6.9093
204500.4426	6.9943
203134.2748	183.6631
202918.9761	49.5262
202561.0421	61.4759
202382.1974	42.5602
202346.2328	32.2246
202453.3928	5.5501
202525.0775	6.3147
201239.6467	179.3023
200208.1704	154.8932
199251.3147	148.4935
198226.9335	143.3682
197066.0334	166.6446
196154.6840	141.0462
195665.1243	90.5006
194480.0031	180.4916
193196.0402	155.0631
192090.1881	150.8438
191195.4754	128.4169
190166.2011	149.4563
189277.6048	111.0870
189243.3528	36.1889
187949.8483	196.8587
186696.2230	164.6625
185583.0311	176.1025
183671.2770	253.2942
181773.2236	252.8411
179921.8999	247.2344
178574.8154	194.9615
176778.5397	237.8615
174898.1017	250.1227
173448.5057	222.4288
172967.2643	195.6977
173866.3808	3.5962
172871.1138	197.5666
172071.5730	162.8502
170987.7400	191.1387
169434.6538	217.3318
168174.1781	225.6286
166545.0034	228.2338
165082.1959	221.4094
163936.9539	198.6710
162981.5662	199.9736
162030.3376	179.9252
161601.9422	186.6647
163936.9539	135.6094
168457.0022	208.1288
173545.1454	137.4217
174865.8069	164.0678
174284.9899	246.1583
173576.9509	251.0288
172519.0516	250.8023
171401.7006	250.6041
170257.6818	250.5191
169087.4848	250.2360
168174.1781	250.0661
167514.8260	249.8679
166732.4111	249.8679
165703.6261	249.7546
165113.2674	176.1025
164462.4783	196.8587
163443.4796	246.4698
162827.9212	244.0346
162398.0579	233.7556
161724.2710	242.0807
160778.1802	241.3728
160260.9741	240.5799
160078.4596	240.7781
160108.7971	241.0613
159926.7719	240.6366
159653.7341	235.9076
159199.6497	239.1358
158535.1597	238.0314
158173.5559	238.8243
157782.3485	238.3995
157541.8501	239.3623
157032.2284	239.4473
156344.0067	238.8243
155449.7833	238.7677
154559.2298	234.6334
153790.2711	237.3518
153436.2516	237.3518
153406.8927	237.2385
153082.9661	236.5873
152436.5809	236.5306
151645.8477	236.1342
150887.1646	233.0760
150073.1889	235.5395
149262.3938	219.7104
148397.0400	235.1148
147908.2142	218.1247
148858.2195	233.8972
151295.4980	235.2280
154588.8334	236.8704
157932.5682	237.9748
159048.4513	239.7021
159260.0801	239.2490
158957.6833	238.7960
158293.9274	238.8809
157571.9430	237.9465
156942.1944	202.4938
155866.6798	237.6067
154885.3583	237.1536
153731.3087	236.9271
152641.8486	236.4740
152143.4811	201.4744
151645.8477	237.0120
151470.6728	236.0776
151062.0947	235.7944
150450.6955	235.3979
149580.4486	235.1148
148656.1323	234.9166
147994.5783	233.8688
147248.8621	232.5096
146391.8267	233.4441
145594.9770	233.7273
145084.6213	194.0837
144349.4254	210.6490
143673.1919	202.8336
143954.7928	50.9986
143870.1412	136.7987
144293.1542	143.1133
144377.5610	229.5364
144773.1723	232.6795
151762.7940	82.6569
156642.9782	238.4278
160534.5013	236.9271
162060.9198	239.4189
162551.7028	235.9926
162582.0404	232.2265
162306.0666	232.2831
161785.4354	232.3114
161082.7789	232.1698
160595.4210	231.6884
160595.4210	139.3189
160747.5980	118.9591
160838.8553	121.7341
161021.8591	122.1022
161296.3649	122.7252
161510.1956	122.0739
161724.2710	121.3094
161754.8532	122.4987
161816.0176	122.6403
161785.4354	122.2721
161632.5244	122.2721
161479.6134	122.1589
161540.7778	91.0670
162183.4932	11.7232
162827.9212	8.3818
163659.2676	8.2402
164462.4783	7.2491
165299.4518	8.2402
166513.9319	6.1731
173545.1454	6.0881
179888.8711	7.1075
182570.5626	188.4486
183337.3194	239.9286
183370.5928	247.2627
183570.9674	209.8562
183537.6939	168.1171
184106.0334	59.0123
184876.9494	52.1313
185313.6631	108.8216
186122.0117	100.1850
185683.8300	236.4457
186088.4936	151.0704
186729.9857	87.6123
187847.8261	8.1269
189448.1311	8.5234
189687.4062	96.4755
189516.3906	150.8438
189755.4210	81.8640
190714.4786	10.2507
191435.9738	7.6455
192090.1881	25.9665
192746.3596	6.6828
193473.2372	5.3802
194410.5203	5.4085
195106.8157	13.8469
195839.8098	31.1485
196855.3833	5.4085
197909.8573	5.4085
199145.1333	5.3519
200172.4504	26.5046
201275.1220	5.3802
202167.3881	5.4652
202990.9054	5.4085
203744.4507	5.3802
204464.2332	5.3519
205185.9730	5.4368
206271.7633	5.4368
208820.8503	5.3802
213205.6030	28.0903
218334.3593	5.4368
221598.0911	5.4085
223703.8587	5.4368
225282.3892	5.4368
226094.1630	66.3747
226791.4370	61.4476
227179.4639	65.2137
227529.0796	82.0905
227918.0851	82.2038
228619.2736	25.3153
229204.9838	29.1380
229752.5274	70.1125
230497.2650	68.5551
232188.3381	42.6169
233057.1170	82.3737
234047.0015	23.5313
234881.0391	21.4642
235916.1852	20.5297
236714.7475	24.4374
237435.2640	23.0499
238076.7561	35.5943
238558.7315	34.6598
239041.4408	26.6745
239363.6548	22.9650
239605.6211	51.0836
239686.3581	53.2074
239968.4483	36.0757
240210.6593	30.9220
240251.2724	95.6826
240412.9911	31.0069
240615.0782	30.5822
240776.7969	30.2990
241060.1103	44.0327
241303.2999	31.5733
241708.9421	6.5412
241992.7449	8.6366
242114.5844	27.6939
242399.1211	5.8616
242683.9025	5.8616
242520.9606	60.0034
242196.0553	71.5567
242683.9025	82.1755
243090.7680	72.1230
244601.2838	47.4874
245830.9326	95.0597
247064.9853	48.6200
249628.9965	78.2111
254812.8008	121.1395
258154.5783	181.7375
258324.6153	261.3645
258537.2228	258.7593
259858.3735	197.1136
261869.9480	204.2777
261826.8882	269.1233
261141.1131	268.9534
260071.7149	266.9429
259090.6381	267.5092
258069.6822	229.5364
257602.6309	166.6163
256374.2053	265.7536
255782.6233	254.4835
255782.6233	220.2201
255951.6817	241.6277
256078.1697	263.8281
255740.2976	263.8847
256120.4954	97.9480
256374.2053	103.0733
255697.9718	216.7088
255613.8096	145.0955
255276.1822	202.2389
254434.0709	230.3292
254518.2331	234.5484
255782.6233	50.2341
257136.0689	51.3384
257517.7347	117.3167
257432.8385	132.7494
257772.4232	65.2703
257178.6393	133.9387
256670.4856	137.8181
256712.8114	71.9248
256797.2182	73.5105
256585.5894	72.0381
256374.2053	111.0870
255740.2976	140.9613
255065.5320	150.0227
254434.0709	101.7707
254013.7492	86.7628
253971.6681	53.8303
253635.5086	114.2302
252797.3119	135.2696
252336.8663	118.4211
252044.2559	73.1424
251835.3183	67.7622
251960.8277	55.1329
251877.1548	51.5933
251835.3183	33.9236
251626.6255	55.5577
251584.7890	31.6016
251543.1972	35.5943
251584.7890	31.4600
251251.0761	51.5650
251292.9125	51.6782
250709.6489	143.1417
249878.0579	150.1076
249379.9351	89.6795
249421.2823	61.9856
249670.5883	35.6509
249919.6497	51.7632
249753.2826	63.5713
249338.5880	91.3501
248137.8087	193.3191
247188.5374	165.4837
246858.7390	89.2547
246817.8812	42.1638
246652.9820	51.7915
246529.6746	51.8765
245379.5394	203.2017
244029.0297	169.6179
243294.5678	162.6803
242480.5921	166.0217
241303.2999	182.5587
241060.1103	52.3295
240898.3917	61.7307
239928.3245	182.2189
238599.1000	174.9132
237435.2640	170.4957
236355.3455	166.0217
235637.2756	114.1169
235716.7893	48.7050
234960.3082	129.2947
233294.4349	229.0833
232425.1666	159.0557
230928.8410	221.1829
229909.1083	144.3593
229009.7471	139.6304
228697.3194	51.3384
228697.3194	48.6200
227179.4639	213.9621
226016.6066	164.7757
224973.6314	161.8591
224203.2048	114.2868
222783.2123	199.7754
222171.0791	89.3963
221445.6695	114.4284
220721.9724	102.7618
220684.0505	116.3539
221827.0906	50.2341
222171.0791	56.4638
222171.0791	147.3326
221865.5018	117.4016
221407.5029	116.4106
220341.7746	178.9058
219203.8723	174.3751
217844.0656	181.7092
217391.9384	189.8928
219090.3512	236.0776
220912.3160	53.3489
222898.2014	51.8481
223703.8587	88.9715
223934.3261	89.5379
223627.0362	109.3030
223204.7573	129.0116
222936.6126	90.1325
222936.6126	51.5083
222859.7901	51.9614
221712.8355	177.9997
220570.0401	178.1413
219431.1592	173.1575
218749.7879	162.1423
217919.4201	168.6551
217995.0193	53.1507
217919.4201	52.4428
217279.1513	112.5595
217053.5770	64.1660
216265.0457	133.4007
215403.8511	134.2785
214544.8585	134.0803
214023.4932	93.7854
214023.4932	35.6509
213354.1102	102.7052
212686.4397	130.4274
211983.2939	130.3141
211355.5026	129.9460
210950.1050	52.4994
210655.2927	75.4644
210434.6115	48.7333
210397.9129	57.7664
210765.8779	48.9598
210655.2927	73.4539
210471.5548	76.9652
210287.5724	76.4838
209810.2455	90.0193
209626.7523	65.2137
209186.8580	94.6915
208491.7859	108.2270
208126.7568	110.8605
207507.0392	106.7545
207834.8804	53.1224
208382.4240	52.5844
208711.2437	54.8497
208309.2714	119.7519
207652.8551	128.4169
207034.1162	165.9650
207652.8551	167.1260
208601.6371	133.7971
208163.2108	251.6801
207215.8968	252.3314
205909.4254	251.6801
204500.4426	253.8605
202954.9408	253.7756
203241.9241	53.9436
205402.7396	48.3935
207361.4680	51.4234
207034.1162	247.1494
206235.3093	247.3193
205185.9730	247.0362
203960.2387	246.6681
203205.9594	183.2383
202024.5081	224.1845
201774.4681	102.2804
201453.4774	101.0911
200314.5964	207.3076
198933.0152	245.7619
200101.7444	143.7929
201524.6727	122.8668
202310.5128	243.6948
202775.8514	194.0553
202739.8868	186.0417
202739.8868	147.2193
204572.6165	122.2438
210140.5332	125.5003
215216.9328	155.9692
216828.0028	258.1081
217015.8998	258.3063
216565.2406	257.7966
216189.9359	256.5506
217241.7187	255.7294
218032.4519	380.6634
220684.0505	320.2919
225591.3917	258.0514
229987.6433	381.3996
231636.8799	452.6448
231676.2698	452.6448
230457.8752	452.8713
228619.2736	454.2305
226364.9989	452.1351
223895.9149	452.6731
221255.0812	451.3989
218485.3131	451.6537
215591.0142	449.1618
212760.5709	448.7088
209699.9049	447.1796
207034.1162	446.4717
204284.1653	444.6028
201631.8327	443.8666
198791.6032	442.7056
196679.9638	350.1661
195420.7114	254.2003
193993.6239	253.8605
192573.6314	254.4269
191092.2299	254.3985
189721.4136	252.9261
188255.4256	252.4730
186763.5038	252.0199
185280.1450	251.6518
183804.8600	251.1421
182337.6486	250.8023
181243.0507	240.1835
181143.4751	173.7239
182238.0730	94.2385
182038.6771	231.5752
182504.2604	238.9659
184038.9973	239.1641
185179.3461	239.8720
186358.1062	239.9286
187576.5008	239.4756
188493.4774	238.8809
188629.7516	238.8243
188323.4404	239.5039
187746.0485	239.6172
186932.8068	243.1851
185953.4426	247.6308
184910.4675	247.0645
183804.8600	247.6308
182603.8360	245.4504
181375.4105	244.8841
180449.6263	203.2583
179132.3900	247.6025
177789.4647	246.1300
176713.4607	243.5815
175771.5292	244.8841
175318.4234	244.1195
175091.8705	244.9124
174800.9726	225.4587
174446.2192	244.3461
174027.3654	244.0346
174252.9397	144.8407
174607.4485	122.1589
173802.0358	244.2045
172871.1138	243.2983
172391.0957	184.1728
171943.8617	183.4082
171433.5060	180.6898
171720.4894	74.4733
172711.1078	8.1269
173223.9100	134.6466
174800.9726	75.6909
176551.0081	45.1937
177560.9545	103.5547
178050.7589	121.9323
177822.0041	180.5765
178116.3272	161.6609
178476.4631	174.0637
179493.9939	98.9674
179691.1878	134.2502
179625.6196	185.1072
179592.5909	139.5737
179329.5840	176.4989
179296.5552	110.6622
179329.5840	144.9256
178902.6565	238.0031
178836.8437	211.6401
178607.5995	199.1524
178247.2190	195.8959
178968.2248	59.9751
179921.8999	43.9477
180053.7703	177.5466
180020.7416	215.5195
180449.6263	222.6837
180945.0578	230.4142
181209.7773	187.2027
182603.8360	38.9640
183838.3781	37.1234
184440.9696	56.2373
184508.0058	147.1060
184072.5153	211.1587
183303.8013	246.3282
183504.1758	119.4405
184642.0781	5.4085
185683.8300	5.4085
186358.1062	39.1905
187339.1830	5.4085
188323.4404	5.4368
189277.6048	5.4085
190200.4531	5.4368
191229.4828	5.4085
192331.9097	14.6398
194932.6195	5.4368
196715.1945	47.2608
198685.6664	37.3782
200670.0839	26.8161
202668.2021	31.0353
206344.1819	30.9503
210765.8779	31.0919
214918.2059	55.6143
217015.8998	137.9314
218372.2813	138.8092
219203.8723	139.4888
219810.3784	138.4411
220721.9724	76.1440
221598.0911	27.3258
221941.8350	89.0848
222400.5679	111.4834
223895.9149	103.6113
225436.7682	134.7599
227529.0796	68.8099
229635.0918	28.2602
231046.7659	26.7028
232346.1422	25.3719
233254.8003	31.4034
234086.6360	30.4689
234721.7670	31.7715
235916.1852	26.7311
236794.7505	38.9073
237956.1399	32.3945
239122.1778	28.7699
240332.0094	28.8265
241181.7051	27.1842
242277.0370	38.3976
245584.5625	31.0919
249255.4044	31.7432
252587.8850	130.9937
254434.0709	263.8564
254981.3698	266.1784
254855.1265	266.1217
254307.8276	265.2722
253467.9182	264.8758
253551.8358	143.1417
253509.7547	113.4373
253551.8358	95.5694
253593.6722	91.8882
252713.3943	221.1546
252671.5579	80.3915
252169.7652	158.7442
252504.2121	39.1056
252713.3943	66.0915
253132.2480	34.1784
252755.4754	122.7818
252504.2121	100.2983
251960.8277	159.2539
253216.1656	34.0368
253677.5897	40.1816
254097.6668	52.6410
253971.6681	89.6511
253090.4116	175.7627
253258.2467	53.0658
252713.3943	125.2454
252420.5392	101.3743
252336.8663	51.1969
252378.7028	49.1864
252295.0299	51.2535
251960.8277	91.5767
252044.2559	36.2739
252253.4381	34.8580
252295.0299	43.5796
252044.2559	77.9846
251918.9912	48.4501
251751.8901	35.2828
252044.2559	35.2828
252169.7652	37.7747
252086.0923	53.0375
252127.9288	35.3394
251918.9912	71.4434
251751.8901	56.4355
251793.4819	34.9430
